TrakPro Version 4.70 ASCII Data File

Model:,DustTrak II
Model Number:,8532
Serial Number:,8532143603
Test ID:,001
Test Abbreviation:,TEST 1 LONCO_001
Start Date:,23-08-2024
Start Time:,20:11:33
Duration (dd:hh:mm:ss):,0:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,62
Notes:,

Statistics,Channel:,AEROSOL
23-08-2024,20:29:26,0.241
23-08-2024,20:29:27,0.239
23-08-2024,20:29:28,0.239
23-08-2024,20:29:29,0.237
23-08-2024,20:29:30,0.236
23-08-2024,20:29:31,0.241
23-08-2024,20:29:32,0.244
23-08-2024,20:29:33,0.244
23-08-2024,20:29:34,0.242
23-08-2024,20:29:35,0.242
23-08-2024,20:29:36,0.241
23-08-2024,20:29:37,0.239
23-08-2024,20:29:38,0.238
23-08-2024,20:29:39,0.242
23-08-2024,20:29:40,0.243
23-08-2024,20:29:41,0.240
23-08-2024,20:29:42,0.241
23-08-2024,20:29:43,0.243
23-08-2024,20:29:44,0.243
23-08-2024,20:29:45,0.241
23-08-2024,20:29:46,0.243
23-08-2024,20:29:47,0.243
23-08-2024,20:29:48,0.243
23-08-2024,20:29:49,0.244
23-08-2024,20:29:50,0.244
23-08-2024,20:29:51,0.242
23-08-2024,20:29:52,0.243
23-08-2024,20:29:53,0.244
23-08-2024,20:29:54,0.241
23-08-2024,20:29:55,0.241
23-08-2024,20:29:56,0.240
23-08-2024,20:29:57,0.241
23-08-2024,20:29:58,0.244
23-08-2024,20:29:59,0.244
23-08-2024,20:30:00,0.242
23-08-2024,20:30:01,0.244
23-08-2024,20:30:02,0.242
23-08-2024,20:30:03,0.242
23-08-2024,20:30:04,0.242
23-08-2024,20:30:05,0.243
23-08-2024,20:30:06,0.242
23-08-2024,20:30:07,0.239
23-08-2024,20:30:08,0.239
23-08-2024,20:30:09,0.241
23-08-2024,20:30:10,0.240
23-08-2024,20:30:11,0.241
23-08-2024,20:30:12,0.240
23-08-2024,20:30:13,0.244
23-08-2024,20:30:14,0.248
23-08-2024,20:30:15,0.247
23-08-2024,20:30:16,0.242
23-08-2024,20:30:17,0.240
23-08-2024,20:30:18,0.243
23-08-2024,20:30:19,0.245
23-08-2024,20:30:20,0.246
23-08-2024,20:30:21,0.248
23-08-2024,20:30:22,0.246
23-08-2024,20:30:23,0.245
23-08-2024,20:30:24,0.249
23-08-2024,20:30:25,0.248
23-08-2024,20:30:26,0.246
23-08-2024,20:30:27,0.245
23-08-2024,20:30:28,0.245
23-08-2024,20:30:29,0.245
23-08-2024,20:30:30,0.243
23-08-2024,20:30:31,0.243
23-08-2024,20:30:32,0.238
23-08-2024,20:30:33,0.237
23-08-2024,20:30:34,0.238
23-08-2024,20:30:35,0.240
23-08-2024,20:30:36,0.241
23-08-2024,20:30:37,0.243
23-08-2024,20:30:38,0.243
23-08-2024,20:30:39,0.242
23-08-2024,20:30:40,0.244
23-08-2024,20:30:41,0.244
23-08-2024,20:30:42,0.247
23-08-2024,20:30:43,0.245
23-08-2024,20:30:44,0.245
23-08-2024,20:30:45,0.248
23-08-2024,20:30:46,0.249
23-08-2024,20:30:47,0.250
23-08-2024,20:30:48,0.253
23-08-2024,20:30:49,0.253
23-08-2024,20:30:50,0.253
23-08-2024,20:30:51,0.254
23-08-2024,20:30:52,0.255
23-08-2024,20:30:53,0.254
23-08-2024,20:30:54,0.254
23-08-2024,20:30:55,0.255
23-08-2024,20:30:56,0.259
23-08-2024,20:30:57,0.261
23-08-2024,20:30:58,0.259
23-08-2024,20:30:59,0.259
23-08-2024,20:31:00,0.260
23-08-2024,20:31:01,0.259
23-08-2024,20:31:02,0.259
23-08-2024,20:31:03,0.258
23-08-2024,20:31:04,0.255
23-08-2024,20:31:05,0.257
23-08-2024,20:31:06,0.257
23-08-2024,20:31:07,0.254
23-08-2024,20:31:08,0.255
23-08-2024,20:31:09,0.259
23-08-2024,20:31:10,0.258
23-08-2024,20:31:11,0.254
23-08-2024,20:31:12,0.252
23-08-2024,20:31:13,0.255
23-08-2024,20:31:14,0.255
23-08-2024,20:31:15,0.253
23-08-2024,20:31:16,0.253
23-08-2024,20:31:17,0.254
23-08-2024,20:31:18,0.256
23-08-2024,20:31:19,0.254
23-08-2024,20:31:20,0.253
23-08-2024,20:31:21,0.252
23-08-2024,20:31:22,0.252
23-08-2024,20:31:23,0.253
23-08-2024,20:31:24,0.257
23-08-2024,20:31:25,0.263
23-08-2024,20:31:26,0.261
23-08-2024,20:31:27,0.259
23-08-2024,20:31:28,0.257
23-08-2024,20:31:29,0.257
23-08-2024,20:31:30,0.257
23-08-2024,20:31:31,0.255
23-08-2024,20:31:32,0.256
23-08-2024,20:31:33,0.255
23-08-2024,20:31:34,0.259
23-08-2024,20:31:35,0.263
23-08-2024,20:31:36,0.265
23-08-2024,20:31:37,0.267
23-08-2024,20:31:38,0.263
23-08-2024,20:31:39,0.264
23-08-2024,20:31:40,0.264
23-08-2024,20:31:41,0.262
23-08-2024,20:31:42,0.264
23-08-2024,20:31:43,0.262
23-08-2024,20:31:44,0.260
23-08-2024,20:31:45,0.259
23-08-2024,20:31:46,0.256
23-08-2024,20:31:47,0.257
23-08-2024,20:31:48,0.257
23-08-2024,20:31:49,0.260
23-08-2024,20:31:50,0.262
23-08-2024,20:31:51,0.261
23-08-2024,20:31:52,0.259
23-08-2024,20:31:53,0.260
23-08-2024,20:31:54,0.263
23-08-2024,20:31:55,0.266
23-08-2024,20:31:56,0.267
23-08-2024,20:31:57,0.265
23-08-2024,20:31:58,0.266
23-08-2024,20:31:59,0.263
23-08-2024,20:32:00,0.260
23-08-2024,20:32:01,0.260
23-08-2024,20:32:02,0.264
23-08-2024,20:32:03,0.266
23-08-2024,20:32:04,0.265
23-08-2024,20:32:05,0.265
23-08-2024,20:32:06,0.271
23-08-2024,20:32:07,0.281
23-08-2024,20:32:08,0.284
23-08-2024,20:32:09,0.281
23-08-2024,20:32:10,0.286
23-08-2024,20:32:11,0.294
23-08-2024,20:32:12,0.298
23-08-2024,20:32:13,0.297
23-08-2024,20:32:14,0.292
23-08-2024,20:32:15,0.296
23-08-2024,20:32:16,0.306
23-08-2024,20:32:17,0.305
23-08-2024,20:32:18,0.306
23-08-2024,20:32:19,0.307
23-08-2024,20:32:20,0.293
23-08-2024,20:32:21,0.293
23-08-2024,20:32:22,0.304
23-08-2024,20:32:23,0.322
23-08-2024,20:32:24,0.320
23-08-2024,20:32:25,0.319
23-08-2024,20:32:26,0.319
23-08-2024,20:32:27,0.311
23-08-2024,20:32:28,0.310
23-08-2024,20:32:29,0.316
23-08-2024,20:32:30,0.320
23-08-2024,20:32:31,0.319
23-08-2024,20:32:32,0.316
23-08-2024,20:32:33,0.313
23-08-2024,20:32:34,0.317
23-08-2024,20:32:35,0.319
23-08-2024,20:32:36,0.316
23-08-2024,20:32:37,0.315
23-08-2024,20:32:38,0.327
23-08-2024,20:32:39,0.336
23-08-2024,20:32:40,0.335
23-08-2024,20:32:41,0.331
23-08-2024,20:32:42,0.328
23-08-2024,20:32:43,0.330
23-08-2024,20:32:44,0.334
23-08-2024,20:32:45,0.337
23-08-2024,20:32:46,0.340
23-08-2024,20:32:47,0.338
23-08-2024,20:32:48,0.335
23-08-2024,20:32:49,0.335
23-08-2024,20:32:50,0.341
23-08-2024,20:32:51,0.351
23-08-2024,20:32:52,0.350
23-08-2024,20:32:53,0.349
23-08-2024,20:32:54,0.357
23-08-2024,20:32:55,0.359
23-08-2024,20:32:56,0.356
23-08-2024,20:32:57,0.353
23-08-2024,20:32:58,0.348
23-08-2024,20:32:59,0.347
23-08-2024,20:33:00,0.351
23-08-2024,20:33:01,0.349
23-08-2024,20:33:02,0.349
23-08-2024,20:33:03,0.351
23-08-2024,20:33:04,0.352
23-08-2024,20:33:05,0.350
23-08-2024,20:33:06,0.348
23-08-2024,20:33:07,0.343
23-08-2024,20:33:08,0.343
23-08-2024,20:33:09,0.344
23-08-2024,20:33:10,0.341
23-08-2024,20:33:11,0.345
23-08-2024,20:33:12,0.342
23-08-2024,20:33:13,0.345
23-08-2024,20:33:14,0.347
23-08-2024,20:33:15,0.350
23-08-2024,20:33:16,0.350
23-08-2024,20:33:17,0.353
23-08-2024,20:33:18,0.355
23-08-2024,20:33:19,0.353
23-08-2024,20:33:20,0.353
23-08-2024,20:33:21,0.352
23-08-2024,20:33:22,0.351
23-08-2024,20:33:23,0.352
23-08-2024,20:33:24,0.353
23-08-2024,20:33:25,0.356
23-08-2024,20:33:26,0.356
23-08-2024,20:33:27,0.354
23-08-2024,20:33:28,0.353
23-08-2024,20:33:29,0.352
23-08-2024,20:33:30,0.349
23-08-2024,20:33:31,0.346
23-08-2024,20:33:32,0.348
23-08-2024,20:33:33,0.352
23-08-2024,20:33:34,0.356
23-08-2024,20:33:35,0.352
23-08-2024,20:33:36,0.346
23-08-2024,20:33:37,0.349
23-08-2024,20:33:38,0.350
23-08-2024,20:33:39,0.355
23-08-2024,20:33:40,0.356
23-08-2024,20:33:41,0.359
23-08-2024,20:33:42,0.359
23-08-2024,20:33:43,0.354
23-08-2024,20:33:44,0.350
23-08-2024,20:33:45,0.346
23-08-2024,20:33:46,0.354
23-08-2024,20:33:47,0.358
23-08-2024,20:33:48,0.361
23-08-2024,20:33:49,0.365
23-08-2024,20:33:50,0.364
23-08-2024,20:33:51,0.361
23-08-2024,20:33:52,0.365
23-08-2024,20:33:53,0.360
23-08-2024,20:33:54,0.358
23-08-2024,20:33:55,0.356
23-08-2024,20:33:56,0.350
23-08-2024,20:33:57,0.342
23-08-2024,20:33:58,0.351
23-08-2024,20:33:59,0.368
23-08-2024,20:34:00,0.363
23-08-2024,20:34:01,0.363
23-08-2024,20:34:02,0.362
23-08-2024,20:34:03,0.357
23-08-2024,20:34:04,0.355
23-08-2024,20:34:05,0.350
23-08-2024,20:34:06,0.336
23-08-2024,20:34:07,0.340
23-08-2024,20:34:08,0.343
23-08-2024,20:34:09,0.351
23-08-2024,20:34:10,0.349
23-08-2024,20:34:11,0.350
23-08-2024,20:34:12,0.357
23-08-2024,20:34:13,0.358
23-08-2024,20:34:14,0.352
23-08-2024,20:34:15,0.354
23-08-2024,20:34:16,0.356
23-08-2024,20:34:17,0.355
23-08-2024,20:34:18,0.355
23-08-2024,20:34:19,0.348
23-08-2024,20:34:20,0.346
23-08-2024,20:34:21,0.345
23-08-2024,20:34:22,0.345
23-08-2024,20:34:23,0.346
23-08-2024,20:34:24,0.342
23-08-2024,20:34:25,0.340
23-08-2024,20:34:26,0.335
23-08-2024,20:34:27,0.327
23-08-2024,20:34:28,0.328
23-08-2024,20:34:29,0.333
23-08-2024,20:34:30,0.333
23-08-2024,20:34:31,0.331
23-08-2024,20:34:32,0.332
23-08-2024,20:34:33,0.333
23-08-2024,20:34:34,0.332
23-08-2024,20:34:35,0.328
23-08-2024,20:34:36,0.327
23-08-2024,20:34:37,0.326
23-08-2024,20:34:38,0.328
23-08-2024,20:34:39,0.327
23-08-2024,20:34:40,0.326
23-08-2024,20:34:41,0.325
23-08-2024,20:34:42,0.329
23-08-2024,20:34:43,0.327
23-08-2024,20:34:44,0.325
23-08-2024,20:34:45,0.323
23-08-2024,20:34:46,0.321
23-08-2024,20:34:47,0.317
23-08-2024,20:34:48,0.315
23-08-2024,20:34:49,0.303
23-08-2024,20:34:50,0.288
23-08-2024,20:34:51,0.286
23-08-2024,20:34:52,0.273
23-08-2024,20:34:53,0.302
23-08-2024,20:34:54,0.298
23-08-2024,20:34:55,0.300
23-08-2024,20:34:56,0.309
23-08-2024,20:34:57,0.316
23-08-2024,20:34:58,0.317
23-08-2024,20:34:59,0.327
23-08-2024,20:35:00,0.332
23-08-2024,20:35:01,0.339
23-08-2024,20:35:02,0.343
23-08-2024,20:35:03,0.344
23-08-2024,20:35:04,0.342
23-08-2024,20:35:05,0.343
23-08-2024,20:35:06,0.343
23-08-2024,20:35:07,0.340
23-08-2024,20:35:08,0.339
23-08-2024,20:35:09,0.337
23-08-2024,20:35:10,0.337
23-08-2024,20:35:11,0.334
23-08-2024,20:35:12,0.336
23-08-2024,20:35:13,0.343
23-08-2024,20:35:14,0.339
23-08-2024,20:35:15,0.334
23-08-2024,20:35:16,0.327
23-08-2024,20:35:17,0.331
23-08-2024,20:35:18,0.340
23-08-2024,20:35:19,0.339
23-08-2024,20:35:20,0.332
23-08-2024,20:35:21,0.325
23-08-2024,20:35:22,0.326
23-08-2024,20:35:23,0.327
23-08-2024,20:35:24,0.331
23-08-2024,20:35:25,0.330
23-08-2024,20:35:26,0.328
23-08-2024,20:35:27,0.330
23-08-2024,20:35:28,0.332
23-08-2024,20:35:29,0.332
23-08-2024,20:35:30,0.330
23-08-2024,20:35:31,0.331
23-08-2024,20:35:32,0.330
23-08-2024,20:35:33,0.330
23-08-2024,20:35:34,0.328
23-08-2024,20:35:35,0.328
23-08-2024,20:35:36,0.331
23-08-2024,20:35:37,0.329
23-08-2024,20:35:38,0.327
23-08-2024,20:35:39,0.323
23-08-2024,20:35:40,0.323
23-08-2024,20:35:41,0.323
23-08-2024,20:35:42,0.328
23-08-2024,20:35:43,0.329
23-08-2024,20:35:44,0.323
23-08-2024,20:35:45,0.323
23-08-2024,20:35:46,0.323
23-08-2024,20:35:47,0.323
23-08-2024,20:35:48,0.324
23-08-2024,20:35:49,0.323
23-08-2024,20:35:50,0.325
23-08-2024,20:35:51,0.326
23-08-2024,20:35:52,0.323
23-08-2024,20:35:53,0.321
23-08-2024,20:35:54,0.320
23-08-2024,20:35:55,0.322
23-08-2024,20:35:56,0.321
23-08-2024,20:35:57,0.318
23-08-2024,20:35:58,0.320
23-08-2024,20:35:59,0.320
23-08-2024,20:36:00,0.321
23-08-2024,20:36:01,0.320
23-08-2024,20:36:02,0.318
23-08-2024,20:36:03,0.316
23-08-2024,20:36:04,0.316
23-08-2024,20:36:05,0.318
23-08-2024,20:36:06,0.319
23-08-2024,20:36:07,0.325
23-08-2024,20:36:08,0.327
23-08-2024,20:36:09,0.326
23-08-2024,20:36:10,0.325
23-08-2024,20:36:11,0.335
23-08-2024,20:36:12,0.344
23-08-2024,20:36:13,0.334
23-08-2024,20:36:14,0.328
23-08-2024,20:36:15,0.326
23-08-2024,20:36:16,0.325
23-08-2024,20:36:17,0.324
23-08-2024,20:36:18,0.328
23-08-2024,20:36:19,0.328
23-08-2024,20:36:20,0.327
23-08-2024,20:36:21,0.327
23-08-2024,20:36:22,0.328
23-08-2024,20:36:23,0.330
23-08-2024,20:36:24,0.334
23-08-2024,20:36:25,0.336
23-08-2024,20:36:26,0.337
23-08-2024,20:36:27,0.333
23-08-2024,20:36:28,0.336
23-08-2024,20:36:29,0.336
23-08-2024,20:36:30,0.339
23-08-2024,20:36:31,0.342
23-08-2024,20:36:32,0.343
23-08-2024,20:36:33,0.363
23-08-2024,20:36:34,0.384
23-08-2024,20:36:35,0.374
23-08-2024,20:36:36,0.372
23-08-2024,20:36:37,0.381
23-08-2024,20:36:38,0.381
23-08-2024,20:36:39,0.377
23-08-2024,20:36:40,0.399
23-08-2024,20:36:41,0.425
23-08-2024,20:36:42,0.438
23-08-2024,20:36:43,0.434
23-08-2024,20:36:44,0.432
23-08-2024,20:36:45,0.449
23-08-2024,20:36:46,0.441
23-08-2024,20:36:47,0.424
23-08-2024,20:36:48,0.444
23-08-2024,20:36:49,0.452
23-08-2024,20:36:50,0.444
23-08-2024,20:36:51,0.444
23-08-2024,20:36:52,0.421
23-08-2024,20:36:53,0.414
23-08-2024,20:36:54,0.429
23-08-2024,20:36:55,0.435
23-08-2024,20:36:56,0.443
23-08-2024,20:36:57,0.435
23-08-2024,20:36:58,0.426
23-08-2024,20:36:59,0.425
23-08-2024,20:37:00,0.434
23-08-2024,20:37:01,0.444
23-08-2024,20:37:02,0.440
23-08-2024,20:37:03,0.438
23-08-2024,20:37:04,0.439
23-08-2024,20:37:05,0.447
23-08-2024,20:37:06,0.451
23-08-2024,20:37:07,0.450
23-08-2024,20:37:08,0.450
23-08-2024,20:37:09,0.451
23-08-2024,20:37:10,0.450
23-08-2024,20:37:11,0.452
23-08-2024,20:37:12,0.451
23-08-2024,20:37:13,0.446
23-08-2024,20:37:14,0.435
23-08-2024,20:37:15,0.429
23-08-2024,20:37:16,0.426
23-08-2024,20:37:17,0.422
23-08-2024,20:37:18,0.415
23-08-2024,20:37:19,0.413
23-08-2024,20:37:20,0.404
23-08-2024,20:37:21,0.401
23-08-2024,20:37:22,0.382
23-08-2024,20:37:23,0.381
23-08-2024,20:37:24,0.416
23-08-2024,20:37:25,0.392
23-08-2024,20:37:26,0.412
23-08-2024,20:37:27,0.438
23-08-2024,20:37:28,0.441
23-08-2024,20:37:29,0.436
23-08-2024,20:37:30,0.429
23-08-2024,20:37:31,0.422
23-08-2024,20:37:32,0.423
23-08-2024,20:37:33,0.421
23-08-2024,20:37:34,0.436
23-08-2024,20:37:35,0.457
23-08-2024,20:37:36,0.494
23-08-2024,20:37:37,0.572
23-08-2024,20:37:38,0.559
23-08-2024,20:37:39,0.557
23-08-2024,20:37:40,0.522
23-08-2024,20:37:41,0.494
23-08-2024,20:37:42,0.489
23-08-2024,20:37:43,0.490
23-08-2024,20:37:44,0.538
23-08-2024,20:37:45,0.602
23-08-2024,20:37:46,0.556
23-08-2024,20:37:47,0.539
23-08-2024,20:37:48,0.500
23-08-2024,20:37:49,0.459
23-08-2024,20:37:50,0.486
23-08-2024,20:37:51,0.534
23-08-2024,20:37:52,0.576
23-08-2024,20:37:53,0.600
23-08-2024,20:37:54,0.629
23-08-2024,20:37:55,0.624
23-08-2024,20:37:56,0.610
23-08-2024,20:37:57,0.591
23-08-2024,20:37:58,0.582
23-08-2024,20:37:59,0.582
23-08-2024,20:38:00,0.597
23-08-2024,20:38:01,0.598
23-08-2024,20:38:02,0.593
23-08-2024,20:38:03,0.551
23-08-2024,20:38:04,0.513
23-08-2024,20:38:05,0.522
23-08-2024,20:38:06,0.543
23-08-2024,20:38:07,0.565
23-08-2024,20:38:08,0.588
23-08-2024,20:38:09,0.598
23-08-2024,20:38:10,0.588
23-08-2024,20:38:11,0.571
23-08-2024,20:38:12,0.571
23-08-2024,20:38:13,0.561
23-08-2024,20:38:14,0.545
23-08-2024,20:38:15,0.548
23-08-2024,20:38:16,0.560
23-08-2024,20:38:17,0.572
23-08-2024,20:38:18,0.576
23-08-2024,20:38:19,0.546
23-08-2024,20:38:20,0.559
23-08-2024,20:38:21,0.589
23-08-2024,20:38:22,0.573
23-08-2024,20:38:23,0.570
23-08-2024,20:38:24,0.567
23-08-2024,20:38:25,0.559
23-08-2024,20:38:26,0.555
23-08-2024,20:38:27,0.578
23-08-2024,20:38:28,0.598
23-08-2024,20:38:29,0.590
23-08-2024,20:38:30,0.576
23-08-2024,20:38:31,0.573
23-08-2024,20:38:32,0.567
23-08-2024,20:38:33,0.570
23-08-2024,20:38:34,0.568
23-08-2024,20:38:35,0.566
23-08-2024,20:38:36,0.583
23-08-2024,20:38:37,0.567
23-08-2024,20:38:38,0.554
23-08-2024,20:38:39,0.571
23-08-2024,20:38:40,0.588
23-08-2024,20:38:41,0.584
23-08-2024,20:38:42,0.574
23-08-2024,20:38:43,0.552
23-08-2024,20:38:44,0.554
23-08-2024,20:38:45,0.565
23-08-2024,20:38:46,0.573
23-08-2024,20:38:47,0.564
23-08-2024,20:38:48,0.561
23-08-2024,20:38:49,0.565
23-08-2024,20:38:50,0.566
23-08-2024,20:38:51,0.570
23-08-2024,20:38:52,0.565
23-08-2024,20:38:53,0.556
23-08-2024,20:38:54,0.554
23-08-2024,20:38:55,0.551
23-08-2024,20:38:56,0.543
23-08-2024,20:38:57,0.543
23-08-2024,20:38:58,0.544
23-08-2024,20:38:59,0.540
23-08-2024,20:39:00,0.533
23-08-2024,20:39:01,0.533
23-08-2024,20:39:02,0.534
23-08-2024,20:39:03,0.538
23-08-2024,20:39:04,0.536
23-08-2024,20:39:05,0.529
23-08-2024,20:39:06,0.516
23-08-2024,20:39:07,0.518
23-08-2024,20:39:08,0.522
23-08-2024,20:39:09,0.525
23-08-2024,20:39:10,0.525
23-08-2024,20:39:11,0.517
23-08-2024,20:39:12,0.519
23-08-2024,20:39:13,0.512
23-08-2024,20:39:14,0.484
23-08-2024,20:39:15,0.489
23-08-2024,20:39:16,0.525
23-08-2024,20:39:17,0.533
23-08-2024,20:39:18,0.529
23-08-2024,20:39:19,0.523
23-08-2024,20:39:20,0.505
23-08-2024,20:39:21,0.490
23-08-2024,20:39:22,0.496
23-08-2024,20:39:23,0.505
23-08-2024,20:39:24,0.494
23-08-2024,20:39:25,0.475
23-08-2024,20:39:26,0.473
23-08-2024,20:39:27,0.476
23-08-2024,20:39:28,0.479
23-08-2024,20:39:29,0.473
23-08-2024,20:39:30,0.471
23-08-2024,20:39:31,0.476
23-08-2024,20:39:32,0.483
23-08-2024,20:39:33,0.488
23-08-2024,20:39:34,0.493
23-08-2024,20:39:35,0.498
23-08-2024,20:39:36,0.491
23-08-2024,20:39:37,0.492
23-08-2024,20:39:38,0.494
23-08-2024,20:39:39,0.494
23-08-2024,20:39:40,0.495
23-08-2024,20:39:41,0.496
23-08-2024,20:39:42,0.489
23-08-2024,20:39:43,0.486
23-08-2024,20:39:44,0.484
23-08-2024,20:39:45,0.480
23-08-2024,20:39:46,0.487
23-08-2024,20:39:47,0.502
23-08-2024,20:39:48,0.506
23-08-2024,20:39:49,0.507
23-08-2024,20:39:50,0.499
23-08-2024,20:39:51,0.487
23-08-2024,20:39:52,0.487
23-08-2024,20:39:53,0.492
23-08-2024,20:39:54,0.491
23-08-2024,20:39:55,0.488
23-08-2024,20:39:56,0.487
23-08-2024,20:39:57,0.487
23-08-2024,20:39:58,0.487
23-08-2024,20:39:59,0.496
23-08-2024,20:40:00,0.498
23-08-2024,20:40:01,0.489
23-08-2024,20:40:02,0.490
23-08-2024,20:40:03,0.499
23-08-2024,20:40:04,0.498
23-08-2024,20:40:05,0.500
23-08-2024,20:40:06,0.509
23-08-2024,20:40:07,0.509
23-08-2024,20:40:08,0.494
23-08-2024,20:40:09,0.485
23-08-2024,20:40:10,0.499
23-08-2024,20:40:11,0.501
23-08-2024,20:40:12,0.490
23-08-2024,20:40:13,0.495
23-08-2024,20:40:14,0.491
23-08-2024,20:40:15,0.481
23-08-2024,20:40:16,0.487
23-08-2024,20:40:17,0.496
23-08-2024,20:40:18,0.501
23-08-2024,20:40:19,0.500
23-08-2024,20:40:20,0.493
23-08-2024,20:40:21,0.489
23-08-2024,20:40:22,0.487
23-08-2024,20:40:23,0.495
23-08-2024,20:40:24,0.496
23-08-2024,20:40:25,0.498
23-08-2024,20:40:26,0.501
23-08-2024,20:40:27,0.502
23-08-2024,20:40:28,0.498
23-08-2024,20:40:29,0.482
23-08-2024,20:40:30,0.481
23-08-2024,20:40:31,0.491
23-08-2024,20:40:32,0.501
23-08-2024,20:40:33,0.504
23-08-2024,20:40:34,0.504
23-08-2024,20:40:35,0.498
23-08-2024,20:40:36,0.496
23-08-2024,20:40:37,0.503
23-08-2024,20:40:38,0.511
23-08-2024,20:40:39,0.516
23-08-2024,20:40:40,0.514
23-08-2024,20:40:41,0.509
23-08-2024,20:40:42,0.507
23-08-2024,20:40:43,0.506
23-08-2024,20:40:44,0.494
23-08-2024,20:40:45,0.487
23-08-2024,20:40:46,0.486
23-08-2024,20:40:47,0.486
23-08-2024,20:40:48,0.481
23-08-2024,20:40:49,0.484
23-08-2024,20:40:50,0.493
23-08-2024,20:40:51,0.486
23-08-2024,20:40:52,0.475
23-08-2024,20:40:53,0.476
23-08-2024,20:40:54,0.471
23-08-2024,20:40:55,0.475
23-08-2024,20:40:56,0.477
23-08-2024,20:40:57,0.475
23-08-2024,20:40:58,0.477
23-08-2024,20:40:59,0.483
23-08-2024,20:41:00,0.489
23-08-2024,20:41:01,0.487
23-08-2024,20:41:02,0.485
23-08-2024,20:41:03,0.487
23-08-2024,20:41:04,0.488
23-08-2024,20:41:05,0.485
23-08-2024,20:41:06,0.487
23-08-2024,20:41:07,0.486
23-08-2024,20:41:08,0.487
23-08-2024,20:41:09,0.491
23-08-2024,20:41:10,0.496
23-08-2024,20:41:11,0.494
23-08-2024,20:41:12,0.487
23-08-2024,20:41:13,0.488
23-08-2024,20:41:14,0.491
23-08-2024,20:41:15,0.491
23-08-2024,20:41:16,0.488
23-08-2024,20:41:17,0.486
23-08-2024,20:41:18,0.481
23-08-2024,20:41:19,0.483
23-08-2024,20:41:20,0.482
23-08-2024,20:41:21,0.484
23-08-2024,20:41:22,0.479
23-08-2024,20:41:23,0.480
23-08-2024,20:41:24,0.487
23-08-2024,20:41:25,0.485
23-08-2024,20:41:26,0.478
23-08-2024,20:41:27,0.475
23-08-2024,20:41:28,0.480
23-08-2024,20:41:29,0.479
23-08-2024,20:41:30,0.481
23-08-2024,20:41:31,0.481
23-08-2024,20:41:32,0.481
23-08-2024,20:41:33,0.484
23-08-2024,20:41:34,0.485
23-08-2024,20:41:35,0.483
23-08-2024,20:41:36,0.476
23-08-2024,20:41:37,0.479
23-08-2024,20:41:38,0.479
23-08-2024,20:41:39,0.481
23-08-2024,20:41:40,0.488
23-08-2024,20:41:41,0.491
23-08-2024,20:41:42,0.493
23-08-2024,20:41:43,0.486
23-08-2024,20:41:44,0.486
23-08-2024,20:41:45,0.487
23-08-2024,20:41:46,0.484
23-08-2024,20:41:47,0.490
23-08-2024,20:41:48,0.504
23-08-2024,20:41:49,0.510
23-08-2024,20:41:50,0.507
23-08-2024,20:41:51,0.505
23-08-2024,20:41:52,0.504
23-08-2024,20:41:53,0.495
23-08-2024,20:41:54,0.490
23-08-2024,20:41:55,0.491
23-08-2024,20:41:56,0.491
23-08-2024,20:41:57,0.489
23-08-2024,20:41:58,0.492
23-08-2024,20:41:59,0.495
23-08-2024,20:42:00,0.499
23-08-2024,20:42:01,0.497
23-08-2024,20:42:02,0.494
23-08-2024,20:42:03,0.492
23-08-2024,20:42:04,0.491
23-08-2024,20:42:05,0.489
23-08-2024,20:42:06,0.497
23-08-2024,20:42:07,0.498
23-08-2024,20:42:08,0.500
23-08-2024,20:42:09,0.492
23-08-2024,20:42:10,0.500
23-08-2024,20:42:11,0.494
23-08-2024,20:42:12,0.485
23-08-2024,20:42:13,0.484
23-08-2024,20:42:14,0.483
23-08-2024,20:42:15,0.482
23-08-2024,20:42:16,0.478
23-08-2024,20:42:17,0.479
23-08-2024,20:42:18,0.481
23-08-2024,20:42:19,0.480
23-08-2024,20:42:20,0.482
23-08-2024,20:42:21,0.483
23-08-2024,20:42:22,0.480
23-08-2024,20:42:23,0.480
23-08-2024,20:42:24,0.482
23-08-2024,20:42:25,0.483
23-08-2024,20:42:26,0.482
23-08-2024,20:42:27,0.482
23-08-2024,20:42:28,0.483
23-08-2024,20:42:29,0.481
23-08-2024,20:42:30,0.482
23-08-2024,20:42:31,0.475
23-08-2024,20:42:32,0.465
23-08-2024,20:42:33,0.470
23-08-2024,20:42:34,0.478
23-08-2024,20:42:35,0.484
23-08-2024,20:42:36,0.482
23-08-2024,20:42:37,0.488
23-08-2024,20:42:38,0.487
23-08-2024,20:42:39,0.483
23-08-2024,20:42:40,0.485
23-08-2024,20:42:41,0.487
23-08-2024,20:42:42,0.486
23-08-2024,20:42:43,0.486
23-08-2024,20:42:44,0.488
23-08-2024,20:42:45,0.484
23-08-2024,20:42:46,0.474
23-08-2024,20:42:47,0.464
23-08-2024,20:42:48,0.439
23-08-2024,20:42:49,0.417
23-08-2024,20:42:50,0.380
23-08-2024,20:42:51,0.361
23-08-2024,20:42:52,0.262
23-08-2024,20:42:53,0.225
23-08-2024,20:42:54,0.348
23-08-2024,20:42:55,0.448
23-08-2024,20:42:56,0.449
23-08-2024,20:42:57,0.452
