TrakPro Version 4.70 ASCII Data File

Model:,DustTrak II
Model Number:,8532
Serial Number:,8532143603
Test ID:,001
Test Abbreviation:,TEST 1 LONCO_001
Start Date:,19-08-2024
Start Time:,20:04:24
Duration (dd:hh:mm:ss):,0:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,62
Notes:,

Statistics,Channel:,AEROSOL
,Units:,mg/m^3
,Average:,-0.007
,Minimum:,-0.008
,Time of Minimum:,20:05:01
,Date of Minimum:,19-08-2024
,Maximum:,-0.001
,Time of Maximum:,20:04:25
,Date of Maximum:,19-08-2024

Calibration,Sensor:,AEROSOL
,Cal. date,03-09-2014

Date,Time,AEROSOL
20-08-2024,00:22:45,0.101
20-08-2024,00:22:46,0.111
20-08-2024,00:22:47,0.119
20-08-2024,00:22:48,0.122
20-08-2024,00:22:49,0.120
20-08-2024,00:22:50,0.103
20-08-2024,00:22:51,0.100
20-08-2024,00:22:52,0.121
20-08-2024,00:22:53,0.138
20-08-2024,00:22:54,0.127
20-08-2024,00:22:55,0.120
20-08-2024,00:22:56,0.118
20-08-2024,00:22:57,0.109
20-08-2024,00:22:58,0.106
20-08-2024,00:22:59,0.103
20-08-2024,00:23:00,0.112
20-08-2024,00:23:01,0.112
20-08-2024,00:23:02,0.102
20-08-2024,00:23:03,0.104
20-08-2024,00:23:04,0.097
20-08-2024,00:23:05,0.097
20-08-2024,00:23:06,0.104
20-08-2024,00:23:07,0.101
20-08-2024,00:23:08,0.102
20-08-2024,00:23:09,0.105
20-08-2024,00:23:10,0.100
20-08-2024,00:23:11,0.094
20-08-2024,00:23:12,0.095
20-08-2024,00:23:13,0.101
20-08-2024,00:23:14,0.103
20-08-2024,00:23:15,0.104
20-08-2024,00:23:16,0.100
20-08-2024,00:23:17,0.093
20-08-2024,00:23:18,0.085
20-08-2024,00:23:19,0.085
20-08-2024,00:23:20,0.086
20-08-2024,00:23:21,0.089
20-08-2024,00:23:22,0.094
20-08-2024,00:23:23,0.102
20-08-2024,00:23:24,0.105
20-08-2024,00:23:25,0.106
20-08-2024,00:23:26,0.107
20-08-2024,00:23:27,0.109
20-08-2024,00:23:28,0.108
20-08-2024,00:23:29,0.104
20-08-2024,00:23:30,0.103
20-08-2024,00:23:31,0.104
20-08-2024,00:23:32,0.104
20-08-2024,00:23:33,0.104
20-08-2024,00:23:34,0.103
20-08-2024,00:23:35,0.103
20-08-2024,00:23:36,0.103
20-08-2024,00:23:37,0.104
20-08-2024,00:23:38,0.105
20-08-2024,00:23:39,0.105
20-08-2024,00:23:40,0.105
20-08-2024,00:23:41,0.105
20-08-2024,00:23:42,0.104
20-08-2024,00:23:43,0.102
20-08-2024,00:23:44,0.103
20-08-2024,00:23:45,0.103
20-08-2024,00:23:46,0.102
20-08-2024,00:23:47,0.101
20-08-2024,00:23:48,0.102
20-08-2024,00:23:49,0.103
20-08-2024,00:23:50,0.104
20-08-2024,00:23:51,0.106
20-08-2024,00:23:52,0.105
20-08-2024,00:23:53,0.106
20-08-2024,00:23:54,0.105
20-08-2024,00:23:55,0.106
20-08-2024,00:23:56,0.106
20-08-2024,00:23:57,0.105
20-08-2024,00:23:58,0.101
20-08-2024,00:23:59,0.104
20-08-2024,00:24:00,0.104
20-08-2024,00:24:01,0.104
20-08-2024,00:24:02,0.105
20-08-2024,00:24:03,0.105
20-08-2024,00:24:04,0.106
20-08-2024,00:24:05,0.104
20-08-2024,00:24:06,0.103
20-08-2024,00:24:07,0.104
20-08-2024,00:24:08,0.105
20-08-2024,00:24:09,0.105
20-08-2024,00:24:10,0.104
20-08-2024,00:24:11,0.104
20-08-2024,00:24:12,0.104
20-08-2024,00:24:13,0.103
20-08-2024,00:24:14,0.103
20-08-2024,00:24:15,0.104
20-08-2024,00:24:16,0.105
20-08-2024,00:24:17,0.106
20-08-2024,00:24:18,0.106
20-08-2024,00:24:19,0.105
20-08-2024,00:24:20,0.104
20-08-2024,00:24:21,0.102
20-08-2024,00:24:22,0.100
20-08-2024,00:24:23,0.100
20-08-2024,00:24:24,0.100
20-08-2024,00:24:25,0.101
20-08-2024,00:24:26,0.100
20-08-2024,00:24:27,0.101
20-08-2024,00:24:28,0.102
20-08-2024,00:24:29,0.102
20-08-2024,00:24:30,0.102
20-08-2024,00:24:31,0.101
20-08-2024,00:24:32,0.101
20-08-2024,00:24:33,0.100
20-08-2024,00:24:34,0.100
20-08-2024,00:24:35,0.100
20-08-2024,00:24:36,0.100
20-08-2024,00:24:37,0.100
20-08-2024,00:24:38,0.100
20-08-2024,00:24:39,0.099
20-08-2024,00:24:40,0.097
20-08-2024,00:24:41,0.098
20-08-2024,00:24:42,0.097
20-08-2024,00:24:43,0.098
20-08-2024,00:24:44,0.098
20-08-2024,00:24:45,0.096
20-08-2024,00:24:46,0.097
20-08-2024,00:24:47,0.089
20-08-2024,00:24:48,0.077
20-08-2024,00:24:49,0.073
20-08-2024,00:24:50,0.069
20-08-2024,00:24:51,0.067
20-08-2024,00:24:52,0.072
20-08-2024,00:24:53,0.072
20-08-2024,00:24:54,0.068
20-08-2024,00:24:55,0.067
20-08-2024,00:24:56,0.075
20-08-2024,00:24:57,0.084
20-08-2024,00:24:58,0.082
20-08-2024,00:24:59,0.079
20-08-2024,00:25:00,0.077
20-08-2024,00:25:01,0.082
20-08-2024,00:25:02,0.085
20-08-2024,00:25:03,0.081
20-08-2024,00:25:04,0.087
20-08-2024,00:25:05,0.088
20-08-2024,00:25:06,0.087
20-08-2024,00:25:07,0.085
20-08-2024,00:25:08,0.084
20-08-2024,00:25:09,0.086
20-08-2024,00:25:10,0.085
20-08-2024,00:25:11,0.084
20-08-2024,00:25:12,0.084
20-08-2024,00:25:13,0.086
20-08-2024,00:25:14,0.088
20-08-2024,00:25:15,0.086
20-08-2024,00:25:16,0.086
20-08-2024,00:25:17,0.087
20-08-2024,00:25:18,0.090
20-08-2024,00:25:19,0.091
20-08-2024,00:25:20,0.090
20-08-2024,00:25:21,0.085
20-08-2024,00:25:22,0.077
20-08-2024,00:25:23,0.080
20-08-2024,00:25:24,0.084
20-08-2024,00:25:25,0.083
20-08-2024,00:25:26,0.081
20-08-2024,00:25:27,0.079
20-08-2024,00:25:28,0.079
20-08-2024,00:25:29,0.079
20-08-2024,00:25:30,0.077
20-08-2024,00:25:31,0.074
20-08-2024,00:25:32,0.072
20-08-2024,00:25:33,0.073
20-08-2024,00:25:34,0.071
20-08-2024,00:25:35,0.072
20-08-2024,00:25:36,0.077
20-08-2024,00:25:37,0.083
20-08-2024,00:25:38,0.081
20-08-2024,00:25:39,0.082
20-08-2024,00:25:40,0.087
20-08-2024,00:25:41,0.087
20-08-2024,00:25:42,0.087
20-08-2024,00:25:43,0.085
20-08-2024,00:25:44,0.081
20-08-2024,00:25:45,0.080
20-08-2024,00:25:46,0.079
20-08-2024,00:25:47,0.079
20-08-2024,00:25:48,0.077
20-08-2024,00:25:49,0.078
20-08-2024,00:25:50,0.078
20-08-2024,00:25:51,0.078
20-08-2024,00:25:52,0.079
20-08-2024,00:25:53,0.080
20-08-2024,00:25:54,0.081
20-08-2024,00:25:55,0.080
20-08-2024,00:25:56,0.081
20-08-2024,00:25:57,0.081
20-08-2024,00:25:58,0.079
20-08-2024,00:25:59,0.078
20-08-2024,00:26:00,0.076
20-08-2024,00:26:01,0.074
20-08-2024,00:26:02,0.071
20-08-2024,00:26:03,0.072
20-08-2024,00:26:04,0.073
20-08-2024,00:26:05,0.071
20-08-2024,00:26:06,0.073
20-08-2024,00:26:07,0.076
20-08-2024,00:26:08,0.077
20-08-2024,00:26:09,0.077
20-08-2024,00:26:10,0.077
20-08-2024,00:26:11,0.076
20-08-2024,00:26:12,0.076
20-08-2024,00:26:13,0.076
20-08-2024,00:26:14,0.076
20-08-2024,00:26:15,0.075
20-08-2024,00:26:16,0.069
20-08-2024,00:26:17,0.064
20-08-2024,00:26:18,0.062
20-08-2024,00:26:19,0.063
20-08-2024,00:26:20,0.062
20-08-2024,00:26:21,0.056
20-08-2024,00:26:22,0.056
20-08-2024,00:26:23,0.059
20-08-2024,00:26:24,0.058
20-08-2024,00:26:25,0.057
20-08-2024,00:26:26,0.053
20-08-2024,00:26:27,0.054
20-08-2024,00:26:28,0.055
20-08-2024,00:26:29,0.056
20-08-2024,00:26:30,0.060
20-08-2024,00:26:31,0.065
20-08-2024,00:26:32,0.058
20-08-2024,00:26:33,0.060
20-08-2024,00:26:34,0.065
20-08-2024,00:26:35,0.063
20-08-2024,00:26:36,0.062
20-08-2024,00:26:37,0.061
20-08-2024,00:26:38,0.060
20-08-2024,00:26:39,0.060
20-08-2024,00:26:40,0.060
20-08-2024,00:26:41,0.061
20-08-2024,00:26:42,0.061
20-08-2024,00:26:43,0.061
20-08-2024,00:26:44,0.062
20-08-2024,00:26:45,0.060
20-08-2024,00:26:46,0.058
20-08-2024,00:26:47,0.057
20-08-2024,00:26:48,0.057
20-08-2024,00:26:49,0.056
20-08-2024,00:26:50,0.052
20-08-2024,00:26:51,0.051
20-08-2024,00:26:52,0.053
20-08-2024,00:26:53,0.057
20-08-2024,00:26:54,0.054
20-08-2024,00:26:55,0.055
20-08-2024,00:26:56,0.055
20-08-2024,00:26:57,0.054
20-08-2024,00:26:58,0.054
20-08-2024,00:26:59,0.053
20-08-2024,00:27:00,0.054
20-08-2024,00:27:01,0.053
20-08-2024,00:27:02,0.052
20-08-2024,00:27:03,0.053
20-08-2024,00:27:04,0.052
20-08-2024,00:27:05,0.052
20-08-2024,00:27:06,0.053
20-08-2024,00:27:07,0.054
20-08-2024,00:27:08,0.054
20-08-2024,00:27:09,0.054
20-08-2024,00:27:10,0.053
20-08-2024,00:27:11,0.053
20-08-2024,00:27:12,0.054
20-08-2024,00:27:13,0.053
20-08-2024,00:27:14,0.051
20-08-2024,00:27:15,0.051
20-08-2024,00:27:16,0.052
20-08-2024,00:27:17,0.052
20-08-2024,00:27:18,0.052
20-08-2024,00:27:19,0.051
20-08-2024,00:27:20,0.051
20-08-2024,00:27:21,0.052
20-08-2024,00:27:22,0.052
20-08-2024,00:27:23,0.052
20-08-2024,00:27:24,0.053
20-08-2024,00:27:25,0.050
20-08-2024,00:27:26,0.050
20-08-2024,00:27:27,0.050
20-08-2024,00:27:28,0.049
20-08-2024,00:27:29,0.050
20-08-2024,00:27:30,0.051
20-08-2024,00:27:31,0.050
20-08-2024,00:27:32,0.049
20-08-2024,00:27:33,0.049
20-08-2024,00:27:34,0.049
20-08-2024,00:27:35,0.048
20-08-2024,00:27:36,0.048
20-08-2024,00:27:37,0.047
20-08-2024,00:27:38,0.048
20-08-2024,00:27:39,0.049
20-08-2024,00:27:40,0.050
20-08-2024,00:27:41,0.050
20-08-2024,00:27:42,0.051
20-08-2024,00:27:43,0.051
20-08-2024,00:27:44,0.049
20-08-2024,00:27:45,0.049
20-08-2024,00:27:46,0.049
20-08-2024,00:27:47,0.050
20-08-2024,00:27:48,0.049
20-08-2024,00:27:49,0.048
20-08-2024,00:27:50,0.052
20-08-2024,00:27:51,0.055
20-08-2024,00:27:52,0.054
20-08-2024,00:27:53,0.053
20-08-2024,00:27:54,0.052
20-08-2024,00:27:55,0.052
20-08-2024,00:27:56,0.053
20-08-2024,00:27:57,0.054
20-08-2024,00:27:58,0.054
20-08-2024,00:27:59,0.054
20-08-2024,00:28:00,0.055
20-08-2024,00:28:01,0.056
20-08-2024,00:28:02,0.055
20-08-2024,00:28:03,0.053
20-08-2024,00:28:04,0.051
20-08-2024,00:28:05,0.051
20-08-2024,00:28:06,0.051
20-08-2024,00:28:07,0.053
20-08-2024,00:28:08,0.053
20-08-2024,00:28:09,0.054
20-08-2024,00:28:10,0.053
20-08-2024,00:28:11,0.054
20-08-2024,00:28:12,0.053
20-08-2024,00:28:13,0.052
20-08-2024,00:28:14,0.051
20-08-2024,00:28:15,0.052
20-08-2024,00:28:16,0.053
20-08-2024,00:28:17,0.053
20-08-2024,00:28:18,0.052
20-08-2024,00:28:19,0.052
20-08-2024,00:28:20,0.052
20-08-2024,00:28:21,0.052
20-08-2024,00:28:22,0.051
20-08-2024,00:28:23,0.052
20-08-2024,00:28:24,0.052
20-08-2024,00:28:25,0.052
20-08-2024,00:28:26,0.052
20-08-2024,00:28:27,0.051
20-08-2024,00:28:28,0.051
20-08-2024,00:28:29,0.051
20-08-2024,00:28:30,0.051
20-08-2024,00:28:31,0.050
20-08-2024,00:28:32,0.051
20-08-2024,00:28:33,0.052
20-08-2024,00:28:34,0.050
20-08-2024,00:28:35,0.051
20-08-2024,00:28:36,0.051
20-08-2024,00:28:37,0.051
20-08-2024,00:28:38,0.052
20-08-2024,00:28:39,0.053
20-08-2024,00:28:40,0.054
20-08-2024,00:28:41,0.055
20-08-2024,00:28:42,0.053
20-08-2024,00:28:43,0.053
20-08-2024,00:28:44,0.054
20-08-2024,00:28:45,0.052
20-08-2024,00:28:46,0.052
20-08-2024,00:28:47,0.053
20-08-2024,00:28:48,0.053
20-08-2024,00:28:49,0.053
20-08-2024,00:28:50,0.052
20-08-2024,00:28:51,0.052
20-08-2024,00:28:52,0.052
20-08-2024,00:28:53,0.053
20-08-2024,00:28:54,0.054
20-08-2024,00:28:55,0.053
20-08-2024,00:28:56,0.053
20-08-2024,00:28:57,0.052
20-08-2024,00:28:58,0.053
20-08-2024,00:28:59,0.053
20-08-2024,00:29:00,0.054
20-08-2024,00:29:01,0.053
20-08-2024,00:29:02,0.052
20-08-2024,00:29:03,0.053
20-08-2024,00:29:04,0.054
20-08-2024,00:29:05,0.053
20-08-2024,00:29:06,0.053
20-08-2024,00:29:07,0.054
20-08-2024,00:29:08,0.054
20-08-2024,00:29:09,0.053
20-08-2024,00:29:10,0.056
20-08-2024,00:29:11,0.059
20-08-2024,00:29:12,0.058
20-08-2024,00:29:13,0.059
20-08-2024,00:29:14,0.059
20-08-2024,00:29:15,0.059
20-08-2024,00:29:16,0.060
20-08-2024,00:29:17,0.061
20-08-2024,00:29:18,0.061
20-08-2024,00:29:19,0.060
20-08-2024,00:29:20,0.061
20-08-2024,00:29:21,0.057
20-08-2024,00:29:22,0.055
20-08-2024,00:29:23,0.055
20-08-2024,00:29:24,0.055
20-08-2024,00:29:25,0.056
20-08-2024,00:29:26,0.060
20-08-2024,00:29:27,0.065
20-08-2024,00:29:28,0.066
20-08-2024,00:29:29,0.064
20-08-2024,00:29:30,0.063
20-08-2024,00:29:31,0.063
20-08-2024,00:29:32,0.060
20-08-2024,00:29:33,0.060
20-08-2024,00:29:34,0.059
20-08-2024,00:29:35,0.059
20-08-2024,00:29:36,0.059
20-08-2024,00:29:37,0.058
20-08-2024,00:29:38,0.057
20-08-2024,00:29:39,0.058
20-08-2024,00:29:40,0.059
20-08-2024,00:29:41,0.059
20-08-2024,00:29:42,0.059
20-08-2024,00:29:43,0.062
20-08-2024,00:29:44,0.066
20-08-2024,00:29:45,0.067
20-08-2024,00:29:46,0.066
20-08-2024,00:29:47,0.065
20-08-2024,00:29:48,0.067
20-08-2024,00:29:49,0.067
20-08-2024,00:29:50,0.069
20-08-2024,00:29:51,0.068
20-08-2024,00:29:52,0.068
20-08-2024,00:29:53,0.068
20-08-2024,00:29:54,0.068
20-08-2024,00:29:55,0.067
20-08-2024,00:29:56,0.067
20-08-2024,00:29:57,0.066
20-08-2024,00:29:58,0.066
20-08-2024,00:29:59,0.067
20-08-2024,00:30:00,0.064
20-08-2024,00:30:01,0.066
20-08-2024,00:30:02,0.068
20-08-2024,00:30:03,0.067
20-08-2024,00:30:04,0.065
20-08-2024,00:30:05,0.068
20-08-2024,00:30:06,0.070
20-08-2024,00:30:07,0.070
20-08-2024,00:30:08,0.072
20-08-2024,00:30:09,0.072
20-08-2024,00:30:10,0.069
20-08-2024,00:30:11,0.067
20-08-2024,00:30:12,0.066
20-08-2024,00:30:13,0.067
20-08-2024,00:30:14,0.067
20-08-2024,00:30:15,0.066
20-08-2024,00:30:16,0.067
20-08-2024,00:30:17,0.067
20-08-2024,00:30:18,0.065
20-08-2024,00:30:19,0.066
20-08-2024,00:30:20,0.068
20-08-2024,00:30:21,0.069
20-08-2024,00:30:22,0.070
20-08-2024,00:30:23,0.072
20-08-2024,00:30:24,0.072
20-08-2024,00:30:25,0.070
20-08-2024,00:30:26,0.071
20-08-2024,00:30:27,0.070
20-08-2024,00:30:28,0.070
20-08-2024,00:30:29,0.071
20-08-2024,00:30:30,0.072
20-08-2024,00:30:31,0.071
20-08-2024,00:30:32,0.071
20-08-2024,00:30:33,0.070
20-08-2024,00:30:34,0.070
20-08-2024,00:30:35,0.070
20-08-2024,00:30:36,0.071
20-08-2024,00:30:37,0.070
20-08-2024,00:30:38,0.070
20-08-2024,00:30:39,0.071
20-08-2024,00:30:40,0.071
20-08-2024,00:30:41,0.071
20-08-2024,00:30:42,0.069
20-08-2024,00:30:43,0.069
20-08-2024,00:30:44,0.067
20-08-2024,00:30:45,0.068
20-08-2024,00:30:46,0.069
20-08-2024,00:30:47,0.069
20-08-2024,00:30:48,0.069
20-08-2024,00:30:49,0.068
20-08-2024,00:30:50,0.068
20-08-2024,00:30:51,0.069
20-08-2024,00:30:52,0.070
20-08-2024,00:30:53,0.069
20-08-2024,00:30:54,0.068
20-08-2024,00:30:55,0.067
20-08-2024,00:30:56,0.067
20-08-2024,00:30:57,0.067
20-08-2024,00:30:58,0.067
20-08-2024,00:30:59,0.066
20-08-2024,00:31:00,0.062
20-08-2024,00:31:01,0.065
20-08-2024,00:31:02,0.063
20-08-2024,00:31:03,0.063
20-08-2024,00:31:04,0.063
20-08-2024,00:31:05,0.062
20-08-2024,00:31:06,0.060
20-08-2024,00:31:07,0.058
20-08-2024,00:31:08,0.059
20-08-2024,00:31:09,0.058
20-08-2024,00:31:10,0.056
20-08-2024,00:31:11,0.054
20-08-2024,00:31:12,0.055
20-08-2024,00:31:13,0.054
20-08-2024,00:31:14,0.054
20-08-2024,00:31:15,0.052
20-08-2024,00:31:16,0.051
20-08-2024,00:31:17,0.052
20-08-2024,00:31:18,0.052
20-08-2024,00:31:19,0.052
20-08-2024,00:31:20,0.053
20-08-2024,00:31:21,0.051
20-08-2024,00:31:22,0.051
20-08-2024,00:31:23,0.051
20-08-2024,00:31:24,0.050
20-08-2024,00:31:25,0.050
20-08-2024,00:31:26,0.049
20-08-2024,00:31:27,0.050
20-08-2024,00:31:28,0.049
20-08-2024,00:31:29,0.048
20-08-2024,00:31:30,0.048
20-08-2024,00:31:31,0.047
20-08-2024,00:31:32,0.047
20-08-2024,00:31:33,0.046
20-08-2024,00:31:34,0.046
20-08-2024,00:31:35,0.046
20-08-2024,00:31:36,0.045
20-08-2024,00:31:37,0.044
20-08-2024,00:31:38,0.045
20-08-2024,00:31:39,0.045
20-08-2024,00:31:40,0.045
20-08-2024,00:31:41,0.044
20-08-2024,00:31:42,0.046
20-08-2024,00:31:43,0.046
20-08-2024,00:31:44,0.043
20-08-2024,00:31:45,0.041
20-08-2024,00:31:46,0.041
20-08-2024,00:31:47,0.044
20-08-2024,00:31:48,0.044
20-08-2024,00:31:49,0.045
20-08-2024,00:31:50,0.044
20-08-2024,00:31:51,0.041
20-08-2024,00:31:52,0.043
20-08-2024,00:31:53,0.042
20-08-2024,00:31:54,0.042
20-08-2024,00:31:55,0.043
20-08-2024,00:31:56,0.045
20-08-2024,00:31:57,0.048
20-08-2024,00:31:58,0.049
20-08-2024,00:31:59,0.049
20-08-2024,00:32:00,0.056
20-08-2024,00:32:01,0.061
20-08-2024,00:32:02,0.058
20-08-2024,00:32:03,0.056
20-08-2024,00:32:04,0.055
20-08-2024,00:32:05,0.056
20-08-2024,00:32:06,0.055
20-08-2024,00:32:07,0.055
20-08-2024,00:32:08,0.055
20-08-2024,00:32:09,0.055
20-08-2024,00:32:10,0.055
20-08-2024,00:32:11,0.056
20-08-2024,00:32:12,0.058
20-08-2024,00:32:13,0.060
20-08-2024,00:32:14,0.058
20-08-2024,00:32:15,0.055
20-08-2024,00:32:16,0.055
20-08-2024,00:32:17,0.055
20-08-2024,00:32:18,0.055
20-08-2024,00:32:19,0.054
20-08-2024,00:32:20,0.052
20-08-2024,00:32:21,0.052
20-08-2024,00:32:22,0.053
20-08-2024,00:32:23,0.053
20-08-2024,00:32:24,0.054
20-08-2024,00:32:25,0.054
20-08-2024,00:32:26,0.054
20-08-2024,00:32:27,0.053
20-08-2024,00:32:28,0.054
20-08-2024,00:32:29,0.053
20-08-2024,00:32:30,0.054
20-08-2024,00:32:31,0.053
20-08-2024,00:32:32,0.054
20-08-2024,00:32:33,0.053
20-08-2024,00:32:34,0.054
20-08-2024,00:32:35,0.056
20-08-2024,00:32:36,0.055
20-08-2024,00:32:37,0.054
20-08-2024,00:32:38,0.054
20-08-2024,00:32:39,0.055
20-08-2024,00:32:40,0.055
20-08-2024,00:32:41,0.053
20-08-2024,00:32:42,0.052
20-08-2024,00:32:43,0.053
20-08-2024,00:32:44,0.052
20-08-2024,00:32:45,0.051
20-08-2024,00:32:46,0.050
20-08-2024,00:32:47,0.050
20-08-2024,00:32:48,0.051
20-08-2024,00:32:49,0.051
20-08-2024,00:32:50,0.052
20-08-2024,00:32:51,0.050
20-08-2024,00:32:52,0.049
20-08-2024,00:32:53,0.050
20-08-2024,00:32:54,0.052
20-08-2024,00:32:55,0.052
20-08-2024,00:32:56,0.051
20-08-2024,00:32:57,0.050
20-08-2024,00:32:58,0.049
20-08-2024,00:32:59,0.048
20-08-2024,00:33:00,0.048
20-08-2024,00:33:01,0.048
20-08-2024,00:33:02,0.047
20-08-2024,00:33:03,0.048
20-08-2024,00:33:04,0.047
20-08-2024,00:33:05,0.048
20-08-2024,00:33:06,0.049
20-08-2024,00:33:07,0.046
20-08-2024,00:33:08,0.046
20-08-2024,00:33:09,0.046
20-08-2024,00:33:10,0.047
20-08-2024,00:33:11,0.046
20-08-2024,00:33:12,0.047
20-08-2024,00:33:13,0.048
20-08-2024,00:33:14,0.046
20-08-2024,00:33:15,0.046
20-08-2024,00:33:16,0.047
20-08-2024,00:33:17,0.047
20-08-2024,00:33:18,0.047
20-08-2024,00:33:19,0.048
20-08-2024,00:33:20,0.048
20-08-2024,00:33:21,0.047
20-08-2024,00:33:22,0.048
20-08-2024,00:33:23,0.048
20-08-2024,00:33:24,0.049
20-08-2024,00:33:25,0.050
20-08-2024,00:33:26,0.052
20-08-2024,00:33:27,0.053
20-08-2024,00:33:28,0.053
20-08-2024,00:33:29,0.053
20-08-2024,00:33:30,0.052
20-08-2024,00:33:31,0.052
20-08-2024,00:33:32,0.053
20-08-2024,00:33:33,0.053
20-08-2024,00:33:34,0.054
20-08-2024,00:33:35,0.053
20-08-2024,00:33:36,0.054
20-08-2024,00:33:37,0.058
20-08-2024,00:33:38,0.060
20-08-2024,00:33:39,0.062
20-08-2024,00:33:40,0.062
20-08-2024,00:33:41,0.062
20-08-2024,00:33:42,0.062
20-08-2024,00:33:43,0.061
20-08-2024,00:33:44,0.058
20-08-2024,00:33:45,0.060
20-08-2024,00:33:46,0.065
20-08-2024,00:33:47,0.066
20-08-2024,00:33:48,0.066
20-08-2024,00:33:49,0.065
20-08-2024,00:33:50,0.066
20-08-2024,00:33:51,0.068
20-08-2024,00:33:52,0.073
20-08-2024,00:33:53,0.074
20-08-2024,00:33:54,0.076
20-08-2024,00:33:55,0.077
20-08-2024,00:33:56,0.076
20-08-2024,00:33:57,0.076
20-08-2024,00:33:58,0.075
20-08-2024,00:33:59,0.076
20-08-2024,00:34:00,0.076
20-08-2024,00:34:01,0.076
20-08-2024,00:34:02,0.077
20-08-2024,00:34:03,0.077
20-08-2024,00:34:04,0.077
20-08-2024,00:34:05,0.077
20-08-2024,00:34:06,0.076
20-08-2024,00:34:07,0.077
20-08-2024,00:34:08,0.080
20-08-2024,00:34:09,0.081
20-08-2024,00:34:10,0.080
20-08-2024,00:34:11,0.081
20-08-2024,00:34:12,0.079
20-08-2024,00:34:13,0.079
20-08-2024,00:34:14,0.079
20-08-2024,00:34:15,0.080
20-08-2024,00:34:16,0.079
20-08-2024,00:34:17,0.078
20-08-2024,00:34:18,0.078
20-08-2024,00:34:19,0.078
20-08-2024,00:34:20,0.077
20-08-2024,00:34:21,0.078
20-08-2024,00:34:22,0.081
20-08-2024,00:34:23,0.081
20-08-2024,00:34:24,0.080
20-08-2024,00:34:25,0.081
20-08-2024,00:34:26,0.080
20-08-2024,00:34:27,0.081
20-08-2024,00:34:28,0.080
20-08-2024,00:34:29,0.080
20-08-2024,00:34:30,0.081
20-08-2024,00:34:31,0.083
20-08-2024,00:34:32,0.083
20-08-2024,00:34:33,0.082
20-08-2024,00:34:34,0.081
20-08-2024,00:34:35,0.083
20-08-2024,00:34:36,0.083
20-08-2024,00:34:37,0.084
20-08-2024,00:34:38,0.085
20-08-2024,00:34:39,0.083
20-08-2024,00:34:40,0.083
20-08-2024,00:34:41,0.083
20-08-2024,00:34:42,0.083
20-08-2024,00:34:43,0.083
20-08-2024,00:34:44,0.083
20-08-2024,00:34:45,0.083
20-08-2024,00:34:46,0.084
20-08-2024,00:34:47,0.084
20-08-2024,00:34:48,0.084
20-08-2024,00:34:49,0.085
20-08-2024,00:34:50,0.085
20-08-2024,00:34:51,0.087
20-08-2024,00:34:52,0.087
20-08-2024,00:34:53,0.086
20-08-2024,00:34:54,0.086
20-08-2024,00:34:55,0.087
20-08-2024,00:34:56,0.087
20-08-2024,00:34:57,0.087
20-08-2024,00:34:58,0.086
20-08-2024,00:34:59,0.086
20-08-2024,00:35:00,0.086
20-08-2024,00:35:01,0.086
20-08-2024,00:35:02,0.086
20-08-2024,00:35:03,0.086
20-08-2024,00:35:04,0.086
20-08-2024,00:35:05,0.086
20-08-2024,00:35:06,0.086
20-08-2024,00:35:07,0.086
20-08-2024,00:35:08,0.087
20-08-2024,00:35:09,0.087
20-08-2024,00:35:10,0.086
20-08-2024,00:35:11,0.084
20-08-2024,00:35:12,0.085
20-08-2024,00:35:13,0.085
20-08-2024,00:35:14,0.085
20-08-2024,00:35:15,0.086
20-08-2024,00:35:16,0.086
20-08-2024,00:35:17,0.086
20-08-2024,00:35:18,0.085
20-08-2024,00:35:19,0.085
20-08-2024,00:35:20,0.086
20-08-2024,00:35:21,0.085
20-08-2024,00:35:22,0.085
20-08-2024,00:35:23,0.085
20-08-2024,00:35:24,0.086
20-08-2024,00:35:25,0.086
20-08-2024,00:35:26,0.089
20-08-2024,00:35:27,0.089
20-08-2024,00:35:28,0.089
20-08-2024,00:35:29,0.088
20-08-2024,00:35:30,0.086
20-08-2024,00:35:31,0.087
20-08-2024,00:35:32,0.088
20-08-2024,00:35:33,0.089
20-08-2024,00:35:34,0.088
20-08-2024,00:35:35,0.089
20-08-2024,00:35:36,0.091
20-08-2024,00:35:37,0.091
20-08-2024,00:35:38,0.091
20-08-2024,00:35:39,0.090
20-08-2024,00:35:40,0.090
20-08-2024,00:35:41,0.088
20-08-2024,00:35:42,0.089
20-08-2024,00:35:43,0.089
20-08-2024,00:35:44,0.089
20-08-2024,00:35:45,0.089
20-08-2024,00:35:46,0.089
20-08-2024,00:35:47,0.089
20-08-2024,00:35:48,0.090
20-08-2024,00:35:49,0.090
20-08-2024,00:35:50,0.089
20-08-2024,00:35:51,0.089
20-08-2024,00:35:52,0.089
20-08-2024,00:35:53,0.089
20-08-2024,00:35:54,0.089
20-08-2024,00:35:55,0.088
20-08-2024,00:35:56,0.089
20-08-2024,00:35:57,0.089
20-08-2024,00:35:58,0.087
20-08-2024,00:35:59,0.086
20-08-2024,00:36:00,0.086
20-08-2024,00:36:01,0.087
20-08-2024,00:36:02,0.086
20-08-2024,00:36:03,0.087
20-08-2024,00:36:04,0.087
20-08-2024,00:36:05,0.086
20-08-2024,00:36:06,0.088
20-08-2024,00:36:07,0.088
